0.0087111958568402,2.1697137032299289E-4,3.153397236378082
0.009316801202937618,1.4233888170592145E-4,1.8421967356950517
0.010489549907487065,1.3541726039604198E-4,0.579147069631497
0.014483434208600517,1.328961447277716E-4,0.577679879548878
0.03601190822708156,1.2870622978383784E-4,0.2725895405196447
0.07455367481184805,1.2423077157358868E-4,0.26106128414854984
0.09873852103653992,1.238671673661963E-4,0.21677340728218647
0.12889686623796495,1.230894080649286E-4,-0.01602601526812507
0.1976831671924975,1.2093465053552728E-4,-0.041169458192280635
0.24565174103681042,1.1508271156977284E-4,-0.23780236980792438
3.5754659138974207,1.143539595136421E-4,-4.343530335722874
26.12425040027779,1.1296057978426037E-4,-4.787220859839237
34.36246719292594,1.1143466898387564E-4,-5.032100983446995
164.18255994079365,1.0422417569145277E-4,-7.881495686538946
251.0626084724496,1.028395391686499E-4,-34.83832965343961
252.44248097213722,1.0189360163040523E-4,-51.67176676823825
446.7328327680894,9.531623496710955E-5,-57.039647967152476
461.0884100495489,5.9989847704705074E-5,-69.35575838162409
713.2603211639312,3.9857407667202E-5,-70.98636677366136
1112.4659632105681,-6.327203667509897E-6,-86.46887520337329
